14208.29156572105,894.6579812450472,14208.29156572105,4794.657981186752
14408.29156571535,894.6579812374803,14408.29156571535,4794.657981180203
19258.29156571849,894.6579811215306,18708.11582689524,894.6579811329975
18708.11582689524,894.6579811329975,18708.11582689058,694.657981139575
18708.11582689058,694.657981139575,19458.29156572198,694.6579811227238
14308.11582718185,694.6579812451637,14783.29156572117,694.6579812328819
14783.29156572117,694.6579812328819,14783.29156572583,894.6579812268282
14783.29156572583,894.6579812268282,14408.29156571535,894.6579812374803
17058.11582693342,894.6579811724623,16883.29156572583,894.657981176624
16883.29156572583,894.657981176624,16883.29156572117,694.6579811829397
16883.29156572117,694.6579811829397,17058.11582692877,694.657981178807
17058.11582692877,694.657981178807,17058.11582693342,894.6579811724623
19458.29156572152,3794.657981226974,20458.29156571442,3794.657981227818
20458.29156571442,3794.657981227818,20458.29156571442,3994.657981224442
20458.29156571442,3994.657981224442,19458.29156571535,3994.657981227032
24658.29156571524,3994.65798122805,23758.29156571453,3994.657981225083
23758.29156571453,3994.657981225083,23758.29156571453,3794.657981228458
23758.29156571453,3794.657981228458,24658.29156574341,3794.657981227993
20458.29156571803,3794.657981223889,23758.29156571803,3794.657981224529
19458.29156571081,12994.65798123145,17958.291565715,12994.65798123169
19258.29156572094,13194.65798123154,17858.29156571791,13194.65798122654
23058.2915657214,16194.65798122453,23058.291565715,14394.65798125718
22858.29156573526,16194.65798122185,22858.29156572024,14294.65798125564
24858.29156571512,16394.6579812217,24458.29156570196,16394.65798122066
24458.29156570196,16394.65798122066,24458.29156570161,16194.65798120675
24458.29156570161,16194.65798120675,24658.29156571395,16194.65798122109
23058.2915657214,16194.65798122453,23558.2915657398,16194.65798120869
23558.2915657398,16194.65798120869,23558.29156574003,16394.6579812238
23558.29156574003,16394.6579812238,22958.29156572757,16394.65798122828
17758.2915657129,10792.71006755501,17758.29156571628,10442.80282533145
17758.29156571628,10442.80282533145,17958.29156572128,10442.80282533145
17958.29156572128,10442.80282533145,17958.29156571791,10892.71006755166
17958.29156572815,8694.657981222375,17958.29156572699,9242.802825293296
17958.29156572699,9242.802825293296,17758.29156571628,9242.802825293296
17758.29156571628,9242.802825293296,17758.29156571279,8894.657981223772
17758.29156571791,10442.80282530529,17758.29156571791,9242.802825305287
17758.29156571488,10992.71006754113,17257.27120848234,10992.71006754293
17257.27120848234,10992.71006754293,17257.27120848246,10792.71006756462
17257.27120848246,10792.71006756462,17758.2915657129,10792.71006755501
15758.29156571523,10792.71006755498,16257.27120848234,10792.71006756462
16257.27120848234,10792.71006756462,16257.27120848234,10992.71006754293
16257.27120848234,10992.71006754293,15758.29156572874,10992.71006754113
23058.29156571628,14294.65798125707,23058.29156571546,12894.65798123853
22858.2915657214,14294.65798125529,22858.29156571803,12894.65798127092
13058.29156571628,13092.71006755259,13058.29156571628,10892.7100675526
12858.29156571488,12994.65798127179,12858.29156571488,10992.71006755501
10858.291565715,12994.65798122863,10858.29156571488,10992.71006755501
10658.29156571488,12994.65798123174,10658.29156571721,10892.71006755166
12008.29156570778,7494.6579812268,12008.29156570801,8394.6579812268
10658.29156571721,10892.71006755166,10658.29156572175,10443.68402436707
10658.29156572175,10443.68402436707,10858.29156571302,10443.6840243671
10858.29156571302,10443.6840243671,10858.29156571989,10792.71006755498
10858.29156571989,8894.657981227469,10858.29156571302,9243.684024405226
10858.29156571302,9243.684024405226,10658.29156572268,9243.684024405226
10658.29156572268,9243.684024405226,10658.29156571907,8694.657981226275
10858.29156571721,10443.68402438863,10858.29156571721,9243.684024388636
12008.29156570766,6794.657981224529,12008.2915656746,7194.65798121411
12208.29156567449,6894.657981206717,12208.29156567449,7294.657981239867
10858.29156571989,10792.71006755498,11359.31192297525,10792.71006756243
11359.31192297525,10792.71006756243,11359.31192297513,10992.7100675647
11359.31192297513,10992.7100675647,10858.29156571488,10992.71006755501
12858.29156571488,10992.71006755501,12359.31192293706,10992.7100675647
12359.31192293706,10992.7100675647,12359.31192293706,10792.71006756246
12359.31192293706,10792.71006756246,12858.2915657278,10792.71006755504
13058.29156571768,16194.65798122878,13058.29156571779,13094.65798122688
12958.29156571791,16194.65798128955,12958.29156571663,13194.6579812082
12583.29156572396,16194.65798128975,12583.29156572268,13194.65798120817
12383.29156572408,16194.65798125974,12383.2915657228,13194.65798122881
16408.29156572385,6894.657981226188,16408.29156572385,7294.657981231893
16608.29156572815,6794.65798122549,16608.29156572385,7194.65798123131
13058.29156571768,16194.65798122878,13695.7901176673,16194.6579812293
13695.7901176673,16194.6579812293,13695.79011766742,16394.65798121748
13695.79011766742,16394.65798121748,12958.29156571907,16394.65798122613
15658.29156571442,16394.65798122485,14895.79011766753,16394.65798121693
14895.79011766753,16394.65798121693,14895.7901176673,16194.65798122872
14895.7901176673,16194.65798122872,15558.29156571849,16194.65798122755
13695.79011765962,16194.65798122578,14895.79011765962,16194.6579812252
14208.29156570964,4894.657981187393,14208.29156570953,6694.657981226683
14408.29156572187,4894.657981194726,14408.29156572187,6694.657981259919
19258.29156571814,7394.657981233493,18758.29156572874,7394.657981241962
18758.29156572874,7394.657981241962,18758.29156572874,7194.657981250461
18758.29156572874,7194.657981250461,19258.29156572292,7194.657981233523
17858.29156572745,7194.657981233523,17958.29156572885,7194.657981250461
17958.29156572885,7194.657981250461,17958.29156572874,7394.657981239575
17958.29156572874,7394.657981239575,17858.29156571791,7394.657981229331
18758.2915657207,7194.65798122933,17958.2915657207,7194.65798122933
19458.29156571942,7294.657981226537,19458.29156571942,5594.657981189866
19258.29156572292,7194.657981233523,19258.2915657228,5594.65798119365
17858.29156572745,7194.657981233523,17858.29156572734,5594.657981193737
17758.29156572967,7194.65798123134,17758.29156571791,5594.657981189983
17758.29156570697,4794.657981178661,17908.29156572874,4794.657981183783
17908.29156572874,4794.657981183783,17908.29156572874,4894.657981192456
17908.29156572874,4894.657981192456,17858.29156570697,4894.65798119851
19258.29156570697,4894.657981198394,19208.29156572874,4894.657981192341
19208.29156572874,4894.657981192341,19208.29156572874,4794.657981183696
19208.29156572874,4794.657981183696,19258.29156570813,4794.657981178573
17908.29156571442,4794.657981189983,19208.29156571442,4794.657981189867
19458.29156571942,4894.657981189866,19458.29156571535,3994.657981227032
19258.29156570813,4794.657981178573,19258.29156571942,3894.657981225373
17854.20509667009,7394.657981225432,17658.29156569067,7394.657981230263
17658.29156569067,7394.657981230263,17658.29156569067,7194.657981248162
17658.29156569067,7194.657981248162,17758.29156572967,7194.65798123134
16608.29156572385,7194.65798123131,16758.29156569067,7194.657981248131
16758.29156569067,7194.657981248131,16758.29156569067,7394.657981228255
16758.29156569067,7394.657981228255,16608.29156573188,7394.657981222666
9158.291565724896,7294.657981226072,9158.291565724896,8892.710067550153
9358.291565722218,7394.657981229389,9358.291565724894,8892.710067550153
9158.291565724896,8892.710067550153,9358.291565724894,8892.710067550153
10858.29156572769,7194.657981214895,10958.29156572117,7194.657981212801
10958.29156572117,7194.657981212801,10958.2915657214,7394.657981208202
10958.2915657214,7394.657981208202,10762.37803477225,7394.657981225432
12008.29156570336,7394.657981229041,11858.29156575947,7394.657981210793
11858.29156575947,7394.657981210793,11858.29156575935,7194.657981212159
11858.29156575935,7194.657981212159,12008.2915656746,7194.65798121411
12108.29156571942,6594.657981217108,12108.29156572338,5794.657981217108
14208.29156572105,4794.657981186752,12008.29156573083,4794.657981186635
14208.29156570964,4894.657981187393,12108.29156572839,4894.657981187276
9158.291565724663,694.6579811181837,9908.291565736421,694.6579811335795
9908.291565736421,694.6579811335795,9908.291565731648,894.6579811400989
9908.291565731648,894.6579811400989,9358.29156572804,894.6579811290686
14208.29156572105,894.6579812450472,13833.29156573165,894.6579812339296
13833.29156573165,894.6579812339296,13833.29156573642,694.6579812303498
13833.29156573642,694.6579812303498,14308.46730426118,694.6579812451637
11558.29156569823,694.6579811742668,11733.29156573642,694.6579811785741
11733.29156573642,694.6579811785741,11733.29156573165,894.6579811837255
11733.29156573165,894.6579811837255,11558.29156569358,894.6579811795345
11558.29156569358,894.6579811795345,11558.29156569823,694.6579811742668
9358.291565721054,7194.657981229477,9858.291565728738,7194.657981225373
9858.291565728738,7194.657981225373,9858.291565728856,7394.657981227672
9858.291565728856,7394.657981227672,9358.291565722218,7394.657981229389
10758.29156572443,7394.657981229331,10658.29156572874,7394.657981227644
10658.29156572874,7394.657981227644,10658.29156572874,7194.657981225373
10658.29156572874,7194.657981225373,10758.29156573013,7194.657981229447
9858.291565721753,7194.65798122933,10658.29156572175,7194.65798122933
9358.291565721054,7194.657981229477,9358.291565721403,5594.65798120727
9158.2915657228,7294.657981226537,9158.291565723033,5594.657981189925
9158.288669604008,16194.65798122968,9158.288669601096,15594.65798125966
9158.288669601096,15594.65798125966,9358.288669613088,15594.65798125957
9358.288669613088,15594.65798125957,9358.288669613088,16194.65798122924
9358.288669611691,13194.65798123253,9358.28866961239,14094.65798122144
9358.28866961239,14094.65798122144,9158.288669600515,14094.65798122153
9158.288669600515,14094.65798122153,9158.288669602494,12994.65798123154
9158.28866960715,15594.65798123698,9158.288669606452,14094.65798123698
24858.29156571896,9694.657981231601,24858.29156572629,9794.657981234395
24858.29156572629,9794.657981234395,24658.29156571849,9794.657981235152
24658.29156571849,9794.657981235152,24658.29156571942,9594.657981238382
24658.29156573002,12694.65798123573,24658.29156572152,10694.65798123518
24658.29156572152,10694.65798123518,24858.2915657299,10694.65798123439
24858.2915657299,10694.65798123439,24858.29156573176,12794.65798123192
24658.29156571908,8494.657981230524,24658.29156571931,9394.657981230524
24608.29156571768,12894.65798123259,23708.29156571768,12894.65798123419
24658.29156574131,12894.65798123567,24608.29156571593,12894.65798124484
24608.29156571593,12894.65798124484,24608.2915657157,12694.657981238
24608.2915657157,12694.657981238,24658.29156573002,12694.65798123573
22958.29156572036,12694.6579812355,23708.2915657157,12694.65798123786
23708.2915657157,12694.65798123786,23708.29156571605,12894.65798124644
23708.29156571605,12894.65798124644,23058.29156571546,12894.65798123853
17758.29156571488,12994.65798123809,15758.29156572874,12994.65798123838
17858.29156571791,13194.65798122654,15758.29156571814,13194.65798123847
17958.29156572815,8694.657981222375,16608.29156573165,8694.65798122226
17758.29156571279,8894.657981223772,16508.2915657278,8894.657981225257
14895.79011765973,8894.657981225257,13695.79011765974,8894.657981225257
12858.29156572745,8894.657981239576,12858.2915657278,10792.71006755504
13058.29156572757,8894.65798122383,13058.29156571861,10894.65798122523
12958.29156571826,8694.657981225257,12208.29156570371,8694.657981205262
12858.29156572745,8894.657981239576,12108.29156570801,8894.657981224267
15558.29156571558,8894.65798122386,15558.29156571663,10894.65798122523
15758.29156571558,8894.657981230173,15758.29156571523,10792.71006755498
16408.29156573165,8694.657981232678,15658.2915657171,8694.657981225257
16508.2915657278,8894.657981225257,15758.29156571558,8894.657981230173
12008.29156570359,8694.657981225346,10658.29156571907,8694.657981226275
12108.29156570825,8894.657981224267,10858.29156571989,8894.657981227469
16958.29156572187,16494.65798123532,16958.29156572117,17394.65798123532
15408.2915657136,20894.71006755519,13208.29156571628,20894.71006755504
15608.29156571919,21094.71006755484,13008.2915657164,21094.7100675547
17208.29156572094,18494.71006765755,16958.29156571011,18494.71006765251
17208.29156571907,18694.71006765754,16858.29156571907,18694.71006765423
17208.29156572094,18494.71006765755,17208.29156571907,18694.71006765754
16858.2915657221,16194.65798123207,15758.29156571814,16194.65798122412
16758.29156572315,16394.65798122438,15658.29156571442,16394.65798123026
15408.29156571314,18694.71006762818,14757.27120846488,18694.7100676154
14757.27120846488,18694.7100676154,14757.27120847023,18494.71006759855
14757.27120847023,18494.71006759855,15508.29156571581,18494.71006762803
13108.2915657122,18494.71006756465,13757.27120847023,18494.71006757216
13757.27120847023,18494.71006757216,13757.271208465,18694.71006758898
13757.271208465,18694.71006758898,13208.29156570929,18694.71006757006
16258.2915657448,17594.71006765719,16258.29156574364,18494.71006766293
16358.29156574305,17694.71006766013,16358.29156574201,18494.71006767218
16258.29156571733,18694.71006764171,16258.29156574364,18494.71006766293
15508.29156572373,18494.71006762192,15608.29156571674,18494.71006764937
15608.29156571674,18494.71006764937,15608.29156571127,18694.71006761392
16758.29156572245,17594.71006767041,16258.2915657448,17594.71006765719
16758.29156571093,17694.7100676707,16358.29156574305,17694.71006766013
16958.29156573269,16394.65798123157,16958.29156574049,16494.65798124603
16958.29156574049,16494.65798124603,16758.29156572687,16494.65798124589
16758.29156572687,16494.65798124589,16758.29156572315,16394.65798122438
16758.29156572245,17594.71006767041,16758.29156572641,17394.65798124589
16758.29156572641,17394.65798124589,16958.29156573188,17394.65798124606
16958.29156573188,17394.65798124606,16958.29156572105,17594.71006765754
16758.29156571093,17694.7100676707,16758.29156571011,18494.71006768051
16958.29156572105,17594.7100676576,16958.29156571011,18494.71006765251
12483.29156571919,16394.65798123439,12958.29156571907,16394.65798123416
12583.29156572396,16194.65798128975,12958.29156571791,16194.65798128955
12583.29156572268,13194.65798120817,12958.29156571663,13194.6579812082
12483.29156571779,12994.65798122683,12858.29156571488,12994.65798127179
10758.29156571721,13194.65798122654,12383.2915657228,13194.65798122881
10858.291565715,12994.65798122863,12483.29156571779,12994.65798122683
9158.291565725596,18244.71006757524,9158.291565797423,18694.71006763723
9358.291565725594,18244.71006757524,9358.291565759588,18494.71006763673
9158.291565725596,18244.71006757524,9358.291565725594,18244.71006757524
9158.291565797423,18694.71006763723,9908.29156572385,18694.71006764148
9358.291565759588,18494.71006763673,9908.29156572385,18494.71006764148
9908.29156572385,18694.71006764148,9908.29156572385,18494.71006764148
11658.29156571966,16494.65798123535,11658.29156572035,17394.65798123536
11408.29156571651,18694.7100676395,11758.29156571744,18694.71006765359
11408.29156572466,18494.7100676395,11658.2915657221,18494.71006760385
11408.29156571651,18694.7100676395,11408.29156572466,18494.7100676395
12258.29156573374,17694.71006760262,12258.29156573456,18494.7100676613
12358.2915657015,17594.71006759966,12358.29156570231,18494.71006763144
11858.29156572129,17694.71006761316,12258.29156573374,17694.71006760262
11858.29156572198,17594.71006761287,12358.2915657015,17594.71006759966
11858.29156572105,16394.65798121798,11858.29156570964,16494.65798123393
11858.29156570964,16494.65798123393,11658.29156571861,16494.65798123407
11658.29156571861,16494.65798123407,11658.29156571162,16394.65798123096
11658.29156572047,17594.71006765754,11658.29156572536,17394.65798123407
11658.29156572536,17394.65798123407,11858.29156571046,17394.6579812339
11858.29156571046,17394.6579812339,11858.29156572198,17594.71006761287
11658.29156572047,17594.7100676576,11658.2915657221,18494.71006760385
11858.29156572129,17694.71006761316,11858.29156572198,18494.71006766919
11858.29156572105,16394.65798121798,12483.29156571919,16394.65798123439
11758.29156571954,16194.65798123474,12383.29156572408,16194.65798125974
19358.2915657164,16394.65798123591,19058.29156571523,16394.65798122683
19058.29156571523,16394.65798122683,19058.29156571558,16194.65798122351
19058.29156571558,16194.65798122351,19258.29156571954,16194.65798123463
16858.2915657221,16194.65798123207,17258.29156571558,16194.65798122162
17258.29156571558,16194.65798122162,17258.29156571523,16394.6579812236
17258.29156571523,16394.6579812236,16958.29156573269,16394.65798123157
5958.291565718726,16394.65798123166,5158.291565733278,16394.65798123169
5158.291565733278,16394.65798123169,5158.291565733394,16194.65798122432
5158.291565733394,16194.65798122432,5858.291565726642,16194.65798123428
4258.291565704989,16194.65798123224,4258.29156569521,16394.65798123186
4258.29156569521,16394.65798123186,4058.291565746316,16394.65798123204
12358.29156570231,18494.71006763144,12358.29156572419,18694.71006764171
13008.29156570894,18694.71006765813,13008.29156570278,18494.71006760824
13008.29156570278,18494.71006760824,13108.29156570685,18494.71006762192
11658.29156571162,16394.65798123096,11281.25085119997,16394.65798123992
11281.25085119997,16394.65798123992,11281.25085120021,16194.65798122595
11281.25085120021,16194.65798122595,11758.29156571954,16194.65798123474
9358.288669613088,16194.65798122924,9481.250851200091,16194.65798122182
9481.250851200091,16194.65798122182,9481.250851199977,16394.65798124176
9481.250851199977,16394.65798124176,9258.288669607384,16394.6579812334
4258.291565723616,3794.657981226421,5058.291565752603,3794.657981228051
5058.291565752603,3794.657981228051,5058.291565752487,3994.657981223424
5058.291565752487,3994.657981223424,4258.291565731997,3994.657981226945
9158.291565747248,3994.657981227847,8358.2915657143,3994.657981224035
8358.2915657143,3994.657981224035,8358.291565714537,3794.657981228662
8358.291565714537,3794.657981228662,9158.29156572443,3794.657981227381
5058.291565731416,3794.65798122485,8358.291565731415,3794.65798122549
9358.29156572315,3894.657981225606,9358.29156572804,894.6579811290686
9158.29156572443,3794.657981227381,9158.291565724663,694.6579811181837
15558.29156571558,8894.65798122386,14895.79011766975,8894.657981221531
14895.79011766975,8894.657981221531,14895.79011766975,8694.657981223772
14895.79011766975,8694.657981223772,15658.2915657171,8694.657981225257
12958.29156571814,8694.657981225257,13695.79011766975,8694.657981223772
13695.79011766975,8694.657981223772,13695.79011766975,8894.657981221531
13695.79011766975,8894.657981221531,13058.29156572757,8894.65798122383
16508.29156573386,6694.657981237073,16508.29156573642,6594.657981255204
16508.29156573642,6594.657981255204,16608.29156572035,6594.65798125471
16608.29156572035,6594.65798125471,16608.29156572385,6794.657981225547
16608.2915657065,4794.657981180087,16608.29156571325,5794.657981178429
16608.29156571325,5794.657981178429,16508.29156573246,5794.657981178894
16508.29156573246,5794.657981178894,16508.29156572489,4894.65798119461
16608.29156573188,7394.657981222666,16608.29156572967,7494.65798120989
16608.29156572967,7494.65798120989,16408.29156572687,7494.657981209861
16408.29156572687,7494.657981209861,16408.29156573188,7394.657981218855
16408.29156573165,8694.657981232678,16408.29156572676,8394.65798120986
16408.29156572676,8394.65798120986,16608.29156572955,8394.65798120989
16608.29156572955,8394.65798120989,16608.29156573165,8694.65798122226
12208.29156567449,6894.657981206717,13114.60686233001,6894.657981207124
12108.29156571942,6694.657981206892,13114.60686233967,6694.657981224965
12008.29156571837,6794.657981225054,12008.29156571884,6594.657981198743
12008.29156571884,6594.657981198743,12108.29156571314,6594.657981199268
12108.29156571314,6594.657981199268,12108.29156571942,6694.657981206892
12108.29156572839,4894.657981187276,12108.29156571709,5794.657981275548
12108.29156571709,5794.657981275548,12008.29156572385,5794.657981275054
12008.29156572385,5794.657981275054,12008.29156573083,4794.657981186635
12208.29156570336,7394.657981209454,12208.29156569928,7494.657981229128
12208.29156569928,7494.657981229128,12008.29156571756,7494.657981229214
12008.29156571756,7494.657981229214,12008.29156570336,7394.657981229041
12008.29156570359,8694.657981225346,12008.29156571768,8394.657981229213
12008.29156571768,8394.657981229213,12208.29156569952,8394.657981229157
12208.29156569952,8394.657981229157,12208.29156570371,8694.657981205262
14504.07348289889,6894.657981204128,14504.07348289901,7294.657981235443
14604.07348289889,6894.657981226247,14604.07348289889,7294.657981231951
13114.60686233001,6894.657981207124,13114.60686232977,7294.657981239867
13214.60686233012,6894.657981224762,13214.60686232977,7294.657981235473
16508.29156573386,6694.657981237073,14504.07348288632,6694.657981225548
16408.29156572385,6894.657981226188,14604.07348289889,6894.657981226247
16408.29156572385,7294.657981231893,14604.07348289889,7294.657981231951
16408.29156573188,7394.657981218855,14504.0734828862,7394.657981225839
13214.60686233012,6894.657981224762,14308.29156571744,6894.657981225548
13114.60686233967,6694.657981224965,14208.29156570953,6694.657981226683
13114.60686232977,7294.657981239867,12208.29156567449,7294.657981239867
13114.60686233955,7394.657981225897,12208.29156570336,7394.657981209454
14504.07348288632,6694.657981225548,14408.29156572187,6694.657981259919
14504.07348289889,6894.657981204128,14308.29156571744,6894.657981225548
14504.07348289901,7294.657981235443,13214.60686232977,7294.657981235473
14504.0734828862,7394.657981225839,13114.60686233955,7394.657981225897
17858.29156572734,5594.657981193737,19258.2915657228,5594.65798119365
17858.29156570697,5494.657981173947,19258.29156570697,5494.65798117383
17858.29156570697,5494.657981173947,17858.29156570697,4894.65798119851
17758.29156571791,5594.657981189983,17758.29156570697,4794.657981178661
19458.29156571942,5594.657981189866,19458.29156571942,4894.657981189866
19258.29156570697,5494.65798117383,19258.29156570697,4894.657981198394
10858.29156572769,7194.657981214895,10858.29156572443,5594.657981189983
10758.29156573013,7194.657981229447,10758.29156573013,5594.657981207329
10758.29156570696,4894.657981191555,10708.29156572874,4894.657981191555
10708.29156572874,4894.657981191555,10708.29156572874,4794.657981191991
10708.29156572874,4794.657981191991,10858.29156570697,4794.657981192253
9358.291565723732,4794.657981192137,9408.291565728736,4794.657981191874
9408.291565728736,4794.657981191874,9408.291565728736,4894.657981191468
9408.291565728736,4894.657981191468,9358.291565706968,4894.657981191468
10708.2915657278,4794.657981189983,9408.291565727806,4794.657981189867
10758.29156570696,5494.657981187509,9358.291565706968,5494.657981187422
10758.29156573013,5594.657981207329,9358.291565721403,5594.65798120727
10858.29156572443,5594.657981189983,10858.29156570697,4794.657981192253
10758.29156570696,5494.657981187509,10758.29156570696,4894.657981191555
9358.291565723732,4794.657981192137,9358.29156572315,3894.657981225606
9158.291565723033,4894.657981189925,9158.291565747248,3994.657981227847
9358.291565706968,5494.657981187422,9358.291565706968,4894.657981191468
9158.291565723033,5594.657981189925,9158.291565723033,4894.657981189925
22958.29156572757,16394.65798122828,22236.17462295295,16394.65798123102
22236.17462295295,16394.65798123102,22236.1746229526,16194.65798122662
22236.1746229526,16194.65798122662,22858.29156573526,16194.65798122185
19458.29156570941,16194.65798122907,19836.17462295248,16194.65798123172
19836.17462295248,16194.65798123172,19836.17462295295,16394.65798123611
19836.17462295295,16394.65798123611,19358.29156571674,16394.65798123591
22958.29156572036,12694.6579812355,22858.29156571919,12694.65798123567
22858.29156571803,12894.65798127092,22858.29156571954,12894.65798123567
22858.29156571919,12694.65798123567,22858.29156571954,12894.65798123567
22858.29156572979,17144.65798131111,22858.29156573549,17394.65798140154
23058.29156572979,17144.65798131111,23058.29156578496,17594.65798140203
22858.29156572979,17144.65798131111,23058.29156572979,17144.65798131111
22858.29156573549,17394.65798140154,22308.29156573141,17394.65798137735
23058.29156578496,17594.65798140203,22308.29156573141,17594.65798137735
22308.29156573141,17394.65798137735,22308.29156573141,17594.65798137735
5858.29156570557,17144.65798131082,5858.291565723848,17594.65798134717
6058.29156570557,17144.65798131082,6058.291565773324,17394.65798134671
5858.29156570557,17144.65798131082,6058.29156570557,17144.65798131082
5858.291565723848,17594.65798134717,6608.29156570394,17594.65798137706
6058.291565773324,17394.65798134671,6608.29156570394,17394.65798137706
6608.29156570394,17594.65798137706,6608.29156570394,17394.65798137706
16758.29156571011,18494.71006768051,16358.29156574201,18494.71006767218
16858.29156571791,18694.71006765423,16258.29156571791,18694.71006764171
11758.2915657235,18694.71006765359,12358.2915657235,18694.71006764171
